TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
29190,2.00209117,-0.91374564,10.73639774,6.00000000,0.02739258,0.00805664,-0.09636299,0.61843938,-0.01246291,0.19999999,-0.09201465,-0.11493635,-0.01899263,0.01236408,-0.04231516,-0.43982297,0.83252209,0.61842632,-0.13099395,0.00244212,-0.00127765,
29197,1.49212623,0.06308863,11.74435711,5.00000000,-0.02739258,0.03544922,-0.09982701,0.42205650,0.00672239,0.19999999,-0.09201465,-0.12004466,-0.05177585,0.04237005,-0.04231516,-0.25830874,0.66846108,0.42203748,-0.12604660,0.00244212,-0.00297705,
29206,0.95821923,0.37912324,11.22720909,6.00000000,-0.07895508,0.08056641,-0.02375194,0.31573796,-0.08787180,0.19999999,-0.09201465,0.00357582,-0.04696734,0.07838614,-0.04231516,-0.37873647,0.36651915,0.31572932,-0.12237924,0.00244212,-0.00409676,
29214,0.36445719,0.03196401,9.53450871,6.00000000,-0.07895508,0.14501953,0.09202599,0.26790792,-0.05709538,0.19999999,-0.00766826,-0.12515222,-0.08816405,0.04805814,-0.04231516,-0.19024087,0.61784661,0.26790959,-0.11928338,0.00244212,-0.00980162,
29222,-0.19818020,0.59220719,7.24804640,6.00000000,-0.12890625,0.08862305,0.00982231,0.36530000,-0.10599124,0.19999999,-0.00766826,-0.03116090,-0.04966333,0.04168554,-0.04231516,-0.47123891,0.57770395,0.36531067,-0.11697514,0.00244212,-0.01145953,
29230,0.65176141,0.09181905,7.94715309,6.00000000,-0.07734375,0.07250977,0.00182845,0.40273798,-0.21683966,0.19999999,-0.00766826,-0.04955040,-0.04135911,0.02754025,-0.04231516,-0.55152404,0.72082096,0.40274820,-0.11392232,0.00244212,-0.01680653,
29238,1.98293757,-0.52109659,6.55612183,6.00000000,-0.05800781,0.04672851,0.06111634,0.52158022,-0.00073857,0.19999999,-0.00766826,-0.13690235,-0.02852502,-0.01371756,-0.04231516,-0.55676001,1.02450824,0.52160442,-0.11137123,0.00244212,-0.01937015,
29246,0.83850914,0.05590603,9.22086811,6.00000000,-0.04350586,-0.01450195,-0.03694186,0.58166748,-0.08680595,0.19999999,-0.00766826,0.00357617,0.01641063,-0.01108713,-0.04231516,-0.61784661,0.60562927,0.58167046,-0.10715832,0.00244212,-0.00216496,
29254,2.07631135,-0.88501525,9.43155861,6.00000000,0.01933594,-0.01450195,0.01275340,0.46375784,-0.02125618,0.19999999,-0.00766826,0.00102164,-0.00095724,0.00482911,-0.04231516,-0.49916416,0.49567351,0.46376020,-0.10284355,0.00244212,-0.00242341,
29262,1.59028852,-0.48997197,11.19608498,6.00000000,0.00000000,0.01450195,-0.00816391,0.32559708,0.14954628,0.19999999,-0.00766826,-0.07815595,-0.03374626,0.01041641,-0.04231516,-0.03839725,0.30543262,0.32558498,-0.09912795,0.00244212,0.01106434,
29269,0.97737283,0.35278705,11.08355713,5.00000000,-0.04833984,0.02739258,-0.06838442,0.16745156,0.05868257,0.19999999,-0.00766826,0.06436461,-0.03915676,0.06260065,-0.04231516,-0.24783675,0.02792527,0.16744630,-0.09651493,0.00244212,0.00212875,
29278,0.85048014,-0.40856910,10.36769104,6.00000000,-0.06123047,0.11601563,-0.06998321,0.09071037,0.07680202,0.19999999,-0.00766826,-0.03626857,-0.07020319,0.05951827,-0.04231516,-0.08552113,0.20943952,0.09070932,-0.09513903,0.00244212,-0.00408759,
29286,0.39318761,0.73585933,8.05489254,6.00000000,-0.10312500,0.11279297,0.01688356,0.18210700,0.08972545,0.19999999,-0.00766826,-0.01941113,-0.04818337,0.04372679,-0.04231516,-0.24434610,0.31066859,0.18210965,-0.09426750,0.00244212,-0.00686867,
29294,-0.08565272,-0.01113162,7.31268978,6.00000000,-0.07895508,0.08701172,-0.01695716,0.24339338,-0.11891468,0.19999999,-0.00766826,0.09654694,-0.01390453,0.04868877,-0.04231516,-0.48345622,0.15358898,0.24340114,-0.09270804,0.00244212,-0.00540875,
29302,0.89118159,-0.24336919,6.74526405,6.00000000,-0.03222656,0.09345703,0.10135218,0.30507946,0.00698885,0.19999999,0.01533577,-0.03473549,0.00497318,-0.02090857,-0.04231516,-0.18849556,0.30717796,0.30508947,-0.09092561,-0.16117215,0.00412227,
29310,0.71161646,-0.02549683,8.30628300,6.00000000,0.00161133,-0.02739258,0.04765999,0.33612233,0.04922315,0.19999999,0.01533577,-0.00715168,0.02365886,-0.03002786,-0.04231516,0.06457718,-0.04014257,0.33612874,-0.08848109,-0.16117215,0.02797128,
29318,1.64774930,-0.54025018,10.01095486,6.00000000,0.03061523,-0.04350586,-0.05905826,0.16731833,-0.06762065,0.19999999,0.01533577,0.03729036,0.03490146,-0.02681768,-0.04231516,0.12566370,-0.25307274,0.16731669,-0.08588359,-0.36141634,0.02568135,
29326,2.06673455,-1.12682962,11.59591675,6.00000000,0.04833984,-0.04672851,-0.04653449,0.09337500,0.07946665,0.19999999,0.01533577,-0.05925582,0.00723391,-0.03185870,-0.04231516,0.44331363,-0.24085544,0.09337029,-0.08443125,-0.36141634,0.03135272,
29334,1.07553506,-0.02789103,11.62225246,6.00000000,0.01450195,-0.05317383,-0.01855594,-0.02933098,0.06534414,0.19999999,0.01533577,0.02707396,0.01514660,-0.01134215,-0.04231516,0.34906584,-0.44156829,-0.02933232,-0.08369545,-0.46642244,0.02635088,
29341,0.47937888,-0.52827919,9.80984211,5.00000000,0.02255859,-0.01772461,-0.01322669,-0.14444277,-0.05136644,0.19999999,0.01533577,0.05312584,-0.00505634,0.01684103,-0.04231516,0.31590459,-0.49741885,-0.14444225,-0.08381958,-0.46642244,0.01887979,
29350,0.60387737,0.05590603,8.06207466,6.00000000,-0.00161133,0.02578125,0.06311481,-0.11140142,0.04069635,0.19999999,0.01533577,0.00919545,-0.00706856,0.00432783,-0.04231516,0.39269909,-0.42411500,-0.11140554,-0.08493763,-0.46642244,0.02138406,
29358,-0.04016289,0.10857847,7.88490391,6.00000000,-0.00161133,0.00805664,0.02034758,-0.00281796,-0.00300350,0.19999999,0.02300366,0.06793973,0.06897035,-0.05320524,-0.04231516,0.19373155,-0.42586035,-0.00282265,-0.08546253,-0.73992670,0.02210208,
29366,0.54881072,-0.32237783,6.96553040,6.00000000,0.10312500,-0.09829102,-0.01562485,0.07245769,-0.02272172,0.19999999,0.02300366,0.01685738,0.07929660,-0.08009969,-0.04231516,0.51312679,-0.57072270,0.07245711,-0.08547591,-0.73992670,0.04423545,
29374,1.35805094,-0.81797761,6.62076521,6.00000000,0.12246094,-0.15629883,0.01728327,0.00504268,0.12263356,0.19999999,0.02300366,0.01532537,0.11161016,-0.11259633,-0.04231516,0.80459678,-0.85695666,0.00504749,-0.08532903,-0.99389493,0.06017930,
29382,1.60944211,-0.03986204,10.30544186,6.00000000,0.16274413,-0.19980469,-0.05186374,-0.11753006,0.01031963,0.19999999,0.02300366,0.04188787,0.09781433,-0.09057070,-0.04231516,1.45385933,-1.59697628,-0.11752776,-0.08573978,-0.99389493,0.10136797,
29390,2.54318070,-0.48278937,10.49458408,6.00000000,0.14018555,-0.16274413,-0.00909653,-0.45060819,0.04029666,0.19999999,0.02300366,0.06691843,0.09977216,-0.08518371,-0.04231516,1.96000481,-2.18864298,-0.45060426,-0.08779232,-1.37728930,0.11690793,
29398,0.95821923,0.10379006,12.91751575,6.00000000,0.15468749,-0.16113281,0.02421129,-0.66551012,0.09492147,0.19999999,0.02300366,0.04801747,0.05453062,-0.04760565,-0.04231516,2.72794962,-2.89201045,-0.66548431,-0.09123950,-1.37728930,0.15440363,
29406,1.13778436,0.19237553,9.76674652,6.00000000,0.07895508,-0.08378907,0.01728327,-0.96514720,0.04402713,0.19999999,0.01533577,0.08019995,0.02920133,-0.01037571,-0.04231516,2.87455726,-3.14857388,-0.96514416,-0.09664258,-1.59951162,0.14734231,
29413,0.37642822,-0.17633153,8.33261967,5.00000000,0.04833984,-0.02578125,-0.05639362,-0.99885470,0.03989697,0.19999999,0.01533577,0.05670196,0.00952634,0.00103429,-0.04231516,3.17649913,-3.37023091,-0.99887508,-0.10418987,-1.59951162,0.16376325,
29422,0.08672980,0.61854345,6.98228979,6.00000000,0.01450195,0.00000000,0.00209490,-0.95608747,0.06760906,0.19999999,0.01533577,0.02043289,0.00201544,-0.00353765,-0.04231516,3.36499476,-3.43480802,-0.95613337,-0.11194314,-1.59951162,0.17595141,
29430,0.58711797,0.00562779,6.62555361,6.00000000,-0.00161133,0.00322266,-0.04027264,-0.88853931,-0.00340319,0.19999999,0.01533577,0.08224364,0.04951459,-0.02959394,-0.04231516,3.14333820,-3.42433596,-0.88858587,-0.11951832,-1.81196582,0.17245814,
29438,0.81217289,0.06787703,7.14030695,6.00000000,0.07250977,-0.06445312,0.02594329,-0.80900019,-0.00473550,0.19999999,0.01533577,-0.00255401,0.04452342,-0.05264199,-0.04231516,3.55349040,-3.54476380,-0.80903709,-0.12658463,-1.81196582,0.19728661,
29446,1.14975536,-0.34392565,8.32543659,6.00000000,0.06284180,-0.08862305,0.06098311,-0.84936923,0.03989697,0.19999999,0.01533577,0.05006107,0.05157581,-0.04227185,-0.04231516,3.63203025,-3.80307245,-0.84938645,-0.13306299,-1.89987791,0.20650783,
29454,2.08588815,-0.11887070,10.99976063,6.00000000,0.07734375,-0.07250977,-0.02068764,-1.04815030,-0.07761300,0.19999999,0.01533577,0.04955041,0.00052935,0.00714794,-0.04231516,3.82227111,-3.99156785,-1.04812682,-0.14010659,-1.89987791,0.20583305,
29462,2.03800416,-0.47081834,11.44268799,6.00000000,0.00644531,0.00161133,0.01421894,-1.18004930,0.06148043,0.19999999,0.01533577,-0.05465841,-0.06539658,0.03696856,-0.04231516,3.97760534,-3.79085517,-1.18001258,-0.14881659,-1.86080587,0.19470344,
29470,0.60866576,0.68797529,12.39558029,6.00000000,-0.10151367,0.06606445,-0.09369838,-1.23693907,0.03723234,0.19999999,0.01533577,-0.01123836,-0.08694056,0.07235649,-0.04231516,3.65821028,-3.61981273,-1.23688018,-0.15757230,-1.86080587,0.17295347,
29478,0.29263115,-0.03507364,9.13707161,6.00000000,-0.11923828,0.13051757,-0.03334461,-1.14767396,-0.01845832,0.19999999,-0.00766826,0.01838977,-0.12673312,0.12918523,-0.04231516,2.86757612,-2.93040776,-1.14767659,-0.16659164,-1.59951162,0.12609470,
29485,0.09870081,-0.14041851,7.84180832,5.00000000,-0.18530273,0.22558594,-0.03161260,-0.90998948,0.00898732,0.19999999,-0.00766826,-0.04035568,-0.10828269,0.09217811,-0.04231516,2.31954241,-2.18166161,-0.91002136,-0.17580350,-1.59951162,0.09652180,
29494,0.53205132,0.30490300,7.75322294,6.00000000,-0.15791015,0.16435547,-0.02761567,-0.60848719,-0.04110763,0.19999999,-0.00766826,-0.07304852,-0.07466924,0.04910478,-0.04231516,1.21474910,-0.96516705,-0.60851133,-0.18276957,-1.59951162,0.03466401,
29502,1.35805094,0.07505964,7.35099697,6.00000000,-0.10634766,0.08217774,-0.00230172,-0.32323909,-0.06189170,0.19999999,-0.00766826,-0.05772353,-0.10077390,0.08068684,-0.04231516,0.47647488,-0.27925268,-0.32326153,-0.18763986,-1.16971922,0.00393122,
29510,1.17848575,0.17801031,8.98863125,6.00000000,-0.14501953,0.14340821,0.08829552,-0.09568015,-0.05909385,0.19999999,-0.00766826,-0.00919485,-0.05545089,0.05286589,-0.04231516,-0.20594886,0.23736478,-0.09568287,-0.19009353,-1.16971922,-0.02284832,
29518,1.20003355,-0.62404728,10.18333721,6.00000000,-0.08701172,0.09345703,0.04912552,0.06672875,-0.10212754,0.19999999,-0.00766826,0.00919482,-0.14377499,0.14633882,-0.04231516,-0.50614548,0.47472957,0.06672892,-0.19079305,-0.45421243,-0.03050699,
29526,2.23432875,-0.99993694,11.29903507,6.00000000,-0.20786133,0.25781250,-0.03334461,-0.06090679,-0.03537869,0.19999999,-0.00766826,-0.12872866,-0.20586431,0.16126129,-0.04231516,-1.31423295,1.75405586,-0.06090800,-0.19028664,-0.45421243,-0.11484376,
29534,-0.38732213,-0.00634322,15.63732910,6.00000000,-0.30937499,0.29970703,-0.15698320,0.23460013,-0.07348283,0.19999999,-0.00766826,-0.09910098,-0.20889726,0.17495766,-0.04231516,-1.95127821,2.28987193,0.23460400,-0.18960471,-0.07326007,-0.13579005,
29542,0.58232957,0.20434654,11.91673946,6.00000000,-0.30937499,0.31098634,-0.05439515,0.28389570,-0.09346751,0.19999999,-0.00766826,-0.13536879,-0.21821335,0.17224602,-0.04231516,-3.38419342,3.84670568,0.28388444,-0.18670838,-0.07326007,-0.23987195,
29550,0.62063676,0.07984804,9.68534374,6.00000000,-0.32548827,0.30615234,-0.00962946,0.66880071,-0.11704944,0.19999999,-0.21470085,-0.00919524,-0.10059434,0.16830304,-0.04231516,-4.67399168,4.70540762,0.66879582,-0.18376003,-0.00732601,-0.28950471,
29557,1.46339583,0.32405663,7.50901413,5.00000000,-0.15791015,0.30615234,0.00742415,0.91994172,-0.19818726,0.19999999,-0.21470085,-0.11085004,-0.06822759,0.10348851,-0.04231516,-5.51524067,5.89397717,0.91996479,-0.17845999,-0.00732601,-0.34449497,
29566,1.88238108,0.32405663,6.45795965,6.00000000,-0.11118164,0.18530273,-0.08343956,1.26074708,-0.15915051,0.19999999,-0.21470085,-0.28146586,-0.01924685,-0.00028801,-0.04231516,-5.72991562,6.69159222,1.26079297,-0.17136690,-0.00732601,-0.35639730,
29574,1.30537844,1.34159231,6.61358261,6.00000000,-0.03383789,0.01127930,-0.07637830,1.40796769,-0.28958392,0.19999999,-0.42940170,-0.26052186,0.06658681,-0.00600749,-0.04231516,-5.72991562,6.62003374,1.40802193,-0.16133344,-0.00244200,-0.34322056,
29582,2.29897213,-0.06859246,7.51619673,6.00000000,0.08862305,-0.00161133,0.12493411,1.30977619,-0.31662986,0.19999999,-0.42940170,-0.29423648,0.06060563,-0.01154228,-0.04231516,-5.32674503,6.33205414,1.30981994,-0.15090267,-0.00244200,-0.32540959,
29590,1.96138978,-0.65038347,10.66696644,6.00000000,0.08540039,-0.00644531,0.04166458,1.09207642,-0.28785190,0.19999999,-0.55975616,-0.37239397,0.04434393,0.02120377,-0.04231516,-4.71064377,5.98298836,1.09204984,-0.14047001,0.00244212,-0.30634314,
29598,1.42748272,-0.20506196,12.65415382,6.00000000,0.05961914,0.04995117,-0.19522056,0.78631073,-0.44053489,0.19999999,-0.55975616,-0.42194372,-0.01029897,0.05766210,-0.04231516,-4.22544241,5.66708422,0.78625560,-0.13166523,0.00244212,-0.29952046,
29606,1.14017856,0.70712888,11.78505802,6.00000000,-0.00966797,0.11762695,-0.13513327,0.59232599,-0.32782128,0.19999999,-0.78979278,-0.58694160,-0.02802622,0.09615898,-0.04231516,-3.72453260,5.72991562,0.59229839,-0.12524964,0.00244212,-0.29771456,
29614,0.12503703,1.14766204,10.60950565,6.00000000,-0.03867187,0.18691406,-0.12021139,0.52424484,-0.43560535,0.19999999,-0.78979278,-0.56804091,-0.03141123,0.10559415,-0.04231516,-3.77165651,5.71246243,0.52423608,-0.12004695,0.00244212,-0.30368322,
29622,0.41712964,0.13491468,7.28874779,6.00000000,-0.05156250,0.20141602,-0.15818229,0.57540566,-0.64304638,0.19999999,-0.92014652,-0.61912274,-0.00401949,0.10514008,-0.04231516,-3.97236943,6.08770800,0.57542682,-0.11567692,0.00244212,-0.32073206,
29629,0.71640486,0.51080436,6.28078890,5.00000000,-0.00483398,0.19658203,-0.10182546,0.74407643,-0.71365893,0.19999999,-0.92014652,-0.87555873,-0.00400142,0.02051920,-0.04231516,-3.56396222,6.55545664,0.74410820,-0.11107000,0.00244212,-0.31072327,
29638,0.37403402,1.21469963,5.73251677,6.00000000,-0.00322266,0.04028320,-0.00549929,0.88650066,-0.82797134,0.19999999,-0.92014652,-0.83060658,0.04506461,-0.01237123,-0.04231516,-3.49240398,6.33030939,0.88654661,-0.10500880,0.00244212,-0.28978610,
29646,1.52325082,1.25540113,6.67583179,6.00000000,0.05800781,-0.02416992,0.06484681,0.77258795,-1.02102339,0.19999999,-0.98915786,-0.76113480,0.03946740,0.03881194,-0.04231516,-3.27074695,5.87128735,0.77263016,-0.09828877,0.11477423,-0.27348396,
29654,1.80576658,-0.25055179,9.73801613,6.00000000,0.05639648,0.06123047,0.09535677,0.69091713,-0.91443849,0.19999999,-0.98915786,-0.94094527,0.00611182,0.01172893,-0.04231516,-2.56388855,5.77878523,0.69091672,-0.09247907,0.11477423,-0.25059023,
29662,0.90075839,-0.86107320,13.92068672,6.00000000,0.00483398,0.01611328,-0.22786224,0.51558483,-0.92962682,0.19999999,-0.90481073,-0.98589808,-0.05871649,0.03209905,-0.04231516,-2.31081581,5.67930126,0.51553714,-0.08680828,0.21489620,-0.25052553,
29670,1.81773758,0.03914661,12.48416519,6.00000000,-0.08701172,0.04833984,-0.21560499,0.28882524,-0.92243230,0.19999999,-0.90481073,-1.05332720,-0.11412154,0.06357495,-0.04231516,-2.35095835,5.94982719,0.28880453,-0.08299883,0.21489620,-0.27803418,
29678,0.77625990,0.08224224,10.87765598,6.00000000,-0.16274413,0.11118164,-0.07491276,0.25218666,-0.89098966,0.19999999,-0.74378544,-0.95014024,-0.15481012,0.08430956,-0.04231516,-2.79776287,6.04407501,0.25218168,-0.08063832,0.35409045,-0.30014911,
29686,0.12264283,0.80768538,8.27276421,6.00000000,-0.23041992,0.15146485,0.07110868,0.43444702,-0.99970651,0.19999999,-0.74378544,-0.73508191,-0.08206534,0.08468901,-0.04231516,-3.60235953,6.11388826,0.43445188,-0.07838871,0.35409045,-0.31850433,
29694,0.27826595,-1.33273101,6.81469584,6.00000000,-0.13374023,0.16113281,0.08616382,0.62696612,-0.89898360,0.19999999,-0.42940170,-0.81017357,-0.12569964,-0.00108801,-0.04231516,-3.91651869,6.68461084,0.62698627,-0.07481458,0.47130656,-0.33649781,
29701,1.10905397,-0.54264438,5.11002398,5.00000000,-0.17885742,0.01127930,-0.04626806,0.85146075,-0.71832204,0.19999999,-0.42940170,-0.69421488,-0.05262162,-0.03379494,-0.04231516,-4.22369671,6.59559917,0.85150623,-0.07011145,0.47130656,-0.32818633,
29710,1.38438714,-0.17872573,6.64949560,6.00000000,-0.07573242,-0.05156250,0.02607653,0.93366444,-0.74776626,0.19999999,-0.42940170,-0.52666289,0.00562505,-0.03519324,-0.04231516,-4.28129292,6.08072710,0.93370700,-0.06366666,0.47130656,-0.30580565,
29718,1.82492030,-0.96881229,8.22727489,6.00000000,-0.00161133,-0.06928711,0.06937668,0.90635204,-0.42254868,0.19999999,-0.10735042,-0.48375419,-0.05182612,-0.07137945,-0.04231516,-4.16261005,5.81543732,0.90637434,-0.05678807,0.57875466,-0.29395077,
29726,0.90554678,-0.96881229,12.09869862,6.00000000,-0.07734375,-0.12890625,-0.12527418,0.74101210,-0.41562068,0.19999999,-0.10735042,-0.30394220,-0.04257990,-0.02122873,-0.04231516,-4.19577122,5.23424244,0.74097610,-0.04965779,0.57875466,-0.28613013,
29734,1.59986532,-0.74854577,13.30058765,6.00000000,-0.06284180,-0.03706055,-0.09356512,0.47121882,-0.32262525,0.19999999,0.03067155,-0.25899002,-0.12849545,0.03163453,-0.04231516,-4.24813128,5.13301325,0.47117615,-0.04411471,0.70818067,-0.30379653,
29742,0.04842257,-0.18590835,12.76907539,6.00000000,-0.18369141,0.05639648,0.03566917,0.42525402,0.01005316,0.19999999,0.03067155,-0.18083219,-0.12041931,0.04952298,-0.04231516,-4.47676945,5.09461594,0.42523134,-0.04027411,0.70818067,-0.31395319,
29750,-0.42802358,0.81726217,10.79385853,6.00000000,-0.18046875,0.10634766,0.00835676,0.42552051,-0.10159462,0.19999999,0.03067155,-0.00255319,-0.10402973,0.09260698,-0.04231516,-5.18362808,5.19235468,0.42551064,-0.03637712,0.79365087,-0.34289852,
29758,0.83850914,-0.72460371,6.01024389,6.00000000,-0.15629883,0.16757813,0.01768295,0.63043016,0.05361978,0.19999999,0.03067155,-0.02809539,-0.06521842,0.04656918,-0.04231516,-5.56934595,5.66533899,0.63045430,-0.03335464,0.79365087,-0.35905594,
29766,-0.38013953,0.35518125,6.38373947,6.00000000,-0.10151367,0.09990235,-0.00003681,0.89422804,0.19737628,0.19999999,0.02300366,0.00051072,-0.01975903,0.01470010,-0.04231516,-5.79798412,5.79623842,0.89426267,-0.02802846,0.92796087,-0.35300517,
29773,1.34847414,0.70952308,4.68864441,5.00000000,-0.02739258,0.04028320,0.01675033,1.01440263,0.03709911,0.19999999,0.02300366,0.07815744,0.02894405,-0.00704151,-0.04231516,-5.94982719,5.68279219,1.01447606,-0.02134603,0.92796087,-0.34573194,
29782,0.29741955,-0.25055179,7.91842270,6.00000000,0.04833984,-0.00161133,0.05139046,1.06036723,0.08759375,0.19999999,0.02300366,0.10982777,0.06083646,-0.02771872,-0.04231516,-5.65835762,5.28311205,1.06039786,-0.01326457,0.92796087,-0.31754452,
29790,0.44825426,0.57305360,10.41557503,6.00000000,0.08862305,-0.03867187,0.02167989,0.91074872,0.07067338,0.19999999,0.02300366,0.00306466,0.01174459,-0.01525755,-0.04231516,-5.18188238,5.17141056,0.91073501,-0.00514315,1.02075696,-0.30714566,
29798,1.00370908,0.34799862,12.06278610,6.00000000,0.02255859,-0.03061523,-0.07291430,0.68225706,0.03270248,0.19999999,0.02300366,0.03524676,-0.01701492,0.02308698,-0.04231516,-4.94975376,4.82932615,0.68222213,0.00188454,1.02075696,-0.30292678,
29806,0.46501368,0.52277535,13.26467514,6.00000000,-0.02416992,0.03867187,-0.05945793,0.52131379,0.11570555,0.19999999,0.02300366,0.02656295,-0.05571000,0.05782904,-0.04231516,-4.81012774,4.71937037,0.52127439,0.00721105,1.09645915,-0.30553025,
29814,1.15933216,0.75980133,10.86329079,6.00000000,-0.09184571,0.09345703,0.04193105,0.43737805,0.16606696,0.19999999,0.02300366,0.05772344,-0.06539819,0.07747969,-0.04231516,-5.10334253,4.90612078,0.43736881,0.01099230,1.09645915,-0.32885006,
29822,0.52247453,0.32884502,8.36613846,6.00000000,-0.10473633,0.13857421,-0.06785151,0.55382222,0.02031197,0.19999999,0.02300366,0.12055583,-0.03685477,0.07062134,-0.04231516,-5.53094816,5.11905050,0.55383301,0.01426223,1.14285707,-0.34352407,
29830,-0.18142079,0.64248544,6.51781464,6.00000000,-0.06284180,0.12568359,0.02607653,0.77658486,0.06214658,0.19999999,0.02300366,0.03218221,0.00155623,0.00418024,-0.04231516,-5.47509813,5.36514187,0.77661377,0.01867943,1.14285707,-0.33433259,
29838,0.12982543,0.30969140,5.31113720,6.00000000,-0.00644531,0.00966797,0.05165692,0.90621883,0.03923081,0.19999999,0.02300366,-0.02503137,0.02926141,-0.04164898,-0.04231516,-5.37037849,5.45589924,0.90627509,0.02480254,1.14285707,-0.32449400,
